,100.0,15.280114243121403,8.284493323872798,6.283708529531918,4.036638070050958,3.654138625499007,3.270818551248145,2.3548273810803644,1.4429895289083832,1.3847319873572856,0.8106316340206555,0.7423903617221039,0.4536648820658367,0.4388756298064174,0.24494183921391557,0.2231790262816516,0.1915686569624517,0.15603431593885056,0.13934220616798182,0.09156650684096986,0.08830548926014321,0.08112049997491524,0.0713983673410881,0.0676392382836297,0.06509134432762118,0.060468583141614164,0.0595046120105786,0.055591390913586614,0.0470948275244218,0.0464032051144223,0.04638528743540676,0.03738344549800397,0.03257434045023544,0.03246683437614225,0.02125036731241982,0.017415984003096175,0.015337533237294572,0.013259082471492972,0.013223247113461912,0.012578210668902795,0.011216467063722434,0.01064310133522544,0.010033900248697387,0.009998064890666321,0.008958839507765522,0.008528815211392777,0.008385473779268529,0.008170461631082157,0.00806295555698897,0.007847943408802596
ts 9 std,0.00013427470439757313,0.00035460539017281894,0.0003604623609950848,0.00036309745022228117,0.0003238212522981506,0.00034734125182400493,0.0003541198119240041,0.00037046499439776946,0.00034155314763410267,0.0003658572587709485,0.00034416293573155866,0.000363209725608874,0.0003520344527468572,0.0003563733765440457,0.0003619406571580589,0.00024206119064672804,0.00035784807402935054,0.00016106479079596448,9.423835001485961e-05,0.0003514184816643246,0.000172137592811128,0.00036327998338615033,0.0003489764418872507,0.0002808425783832108,0.00033024857801451066,0.0003414674602061003,0.00036262043546357424,0.000309458680226848,0.0003271892006274396,0.00014840137233253245,0.00034980013518940296,0.00028029184544840687,0.0002981841045821401,0.00028522669075160654,0.0003104395663506315,0.00032115090255445725,0.0003557237385606866,0.0003626096353703249,0.00037210072520592585,0.0003475993323086485,0.00034281026208823564,0.0003581918749541298,0.00019966811060984093,0.00031937568108630123,0.00029247724700089985,0.00021286985694665898,0.0001884370746172592,0.0003361158592712056,0.00036949986395414176,0.00034722790515146406
ts 10 slope,-0.012957608519406376,-1.361560249179861,-1.5488198789124061,-1.642399565152394,-1.6846446721767359,-1.6786472282321436,-1.7282362951315091,-1.7774676522230606,-1.7988045997084636,-1.7973443438781422,-1.7730373498736305,-1.7964159232314845,-1.8102039278071946,-1.7852236322798083,-1.812432587545149,-1.822225843271717,-1.8027828097703784,-1.8038383186973441,-1.7703112788698252,-1.8563908480397697,-1.796831720177605,-1.8325444015904306,-1.7825221818253294,-1.801641151852509,-1.7343431920324548,-1.8054165235323965,-1.8159884520203151,-1.7876944630905087,-1.7984311738345533,-1.7972106146008573,-1.801448689461222,-1.838728236826876,-1.846427057516182,-1.8031283879870752,-1.7793669786740973,-1.7474971419929237,-1.7932364798653049,-1.8536003472758025,-1.7721089095794444,-1.8453031488219613,-1.774030620696047,-1.8091316369600576,-1.7844305577863355,-1.8137421412567813,-1.7790153003573654,-1.7887808524960775,-1.784799326040354,-1.7608111752328839,-1.8152555775963493,-1.7937985327166188
ts 10 std,0.0003570929167260551,0.0003434130403608317,0.00036988719459847856,0.00019060927982526992,0.0003746721927070106,0.00021435809089598597,0.00020869943217117985,0.00032590121803758047,0.00035010338762933357,0.0003456165009261053,9.703450567728591e-05,0.00037597661088498694,0.00026136970634184006,0.00035670187878657163,0.0003684493837065558,0.0003595760444374754,0.0003427126444994756,0.0003706052963817666,0.000358384665941129,0.00011137724040549204,0.00031179116690178337,0.0003442978014651709,0.00036344326612749875,0.00036305537975815243,0.00026349296441873643,0.0003656761490630632,0.0003695305788268442,0.00036919001185791437,0.0002283019087654984,0.00024189597475640152,6.878278330051503e-05,0.0003544362743206377,0.0003573545186024082,0.00028601780678427774,0.00029464172354546703,0.00032867661150977134,0.0001502070410866705,0.00033627338498158166,4.342111899094437e-05,0.0003536183104230714,0.00034502020372127414,0.0003357991645511002,0.00034881500087302473,0.00028676564377663315,0.0003528259378875983,0.0003380428612371887,0.00033249010251919545,0.00023429817647677048,0.0001566971316539995,0.00038087569014357133
ts 11 slope,-0.03156465453633758,-1.4920521068439685,-1.567926150060327,-1.6386060193281233,-1.6612304725802887,-1.7189710274736687,-1.699619970384565,-1.712248648908655,-1.8099145791075875,-1.7670825948783935,-1.7977143153450166,-1.887916080817714,-1.8225622199640232,-1.7909319654118463,-1.7907264227140411,-1.834116789088865,-1.771350899886865,-1.8425157504565255,-1.7847684729765159,-1.8841638106407945,-1.7963711073330761,-1.8498128503685656,-1.830311565421636,-1.7904144302152984,-1.8016440867636634,-1.8009851206877137,-1.8240517639091585,-1.8010641033787231,-1.7672267853486936,-1.8510178825398866,-1.7155376887970681,-1.7755557110279105,-1.8267113918907605,-1.7527103775471318,-1.7855564241334791,-1.8140596047089996,-1.8293034353965416,-1.7959923141588119,-1.909804728143169,-1.7830140418860256,-1.7898469430661719,-1.8289986553690853,-1.7921980632977932,-1.8133218669648075,-1.7849229292433004,-1.7561929936642768,-1.8091349806183468,-1.7481618443216027,-1.7300138019680038,-1.7541599393665919
ts 11 std,0.00035837867648284193,0.0003266492051519421,0.00015203498951493747,0.0002807562271294687,0.00022383419963179472,4.817705649125745e-05,0.0003509729383138006,0.0003462724800553605,0.000364609303382923,0.00035969211228690254,0.0003582489166519722,0.00038718719190737366,0.00033488833483037906,0.0003517784782752393,0.0003473626354090867,0.00034527707232333965,0.0003630242204772149,0.00038262391153345577,0.00028437085159163075,0.0003823252104748848,0.0003586530266857254,0.0003553512335265774,0.00032776850925245806,0.00035723061422356084,0.0003533965712523307,0.0001176596289659987,0.00036242269109861637,0.0002716603509052519,0.0003632531106406286,0.00033236305439329593,0.0003143498647281805,0.0002540643053701429,0.0003718819821207708,0.0002828355039751144,0.0003431864362086277,0.00036729077856615907,0.00034239115165710885,0.00018223016010725593,0.0003026023016956458,0.0002521342730706383,0.0003812972941222244,0.0003687025584205535,0.0003424689799152938,0.00022509558082810097,0.000361043783233341,0.00014591441585970003,0.0003572404820990763,0.00031359302157459853,0.00013434094143407438,0.0002853372437209202
ts 12 slope,-0.006911981514786556,-1.3569560236663998,-1.5714509694736123,-1.62521571066183,-1.7015335720795322,-1.7128757232003817,-1.6861413888148153,-1.7183835502151048,-1.7647637609196365,-1.764591203168477,-1.7682192170633757,-1.786240110144527,-1.798395565436529,-1.8199584687404107,-1.8631397042040274,-1.7812135430348046,-1.8039814409003225,-1.790444808532383,-1.7902924884545768,-1.7783978442386679,-1.815454129839927,-1.772133788597618,-1.7891925486970344,-1.808159708705158,-1.835068982771563,-1.821237981844489,-1.7834751887881413,-1.8421086592314553,-1.834974539537045,-1.7938351730928757,-1.8081488779687944,-1.814041551498953,-1.797591143935506,-1.8170147177394544,-1.7825797563169654,-1.8048491378715323,-1.7972871509874941,-1.8378802489765456,-1.796663716746406,-1.8103501123917392,-1.7620577245356044,-1.7597239467335344,-1.7568764722372598,-1.7661218463488348,-1.7884544705621686,-1.8302055455288817,-1.837317991557246,-1.7787921144376813,-1.7934834198522889,-1.7853862822732811
ts 12 std,0.0003678081297786224,0.00036955695873357435,0.00020567515898707543,0.0003605707411699221,0.0002513959358712895,0.00036097313155550065,0.00033271582487216425,0.00036157953298814445,0.0003677872420515306,0.0003795843910414085,0.00028969322857846637,0.00036633383662512106,0.0003665112007467871,0.00035072024575229856,0.0003341696479936017,0.00012171104162999126,6.224711093455e-05,0.0003732612885911912,0.00036284592172306716,0.00035421965109093655,0.00036657572877072953,0.00036364703712041155,0.00036817598313282075,0.0003455439306395973,0.0003664095000525116,0.00035486170190906374,0.00026780689772664415,0.00035940461686125816,0.0003631864699410755,0.00034396691621427813,0.00011135364045732396,0.0003652991059792327,0.0003753272089210477,0.00032646260791032984,0.0002689172442362968,0.0003682354198345132,0.00031451518984630276,0.0003729095377916508,0.00032067989105489213,0.00036270537386938543,0.00035574803211677156,0.00013406297333988043,0.0003668141533419293,0.00035077732303006833,0.0003647557759081845,0.00036706751823605005,0.0003595592596225305,0.00033287929909620354,0.00035155862690283273,0.00015423748986394096
ts 13 slope,-0.0858517946257219,-1.3512854165341204,-1.4200123110385257,-1.423075889661595,-1.6265773330783557,-1.7337434472103608,-1.7631761563245627,-1.5902345260243096,-1.7201502987567214,-1.770532983137528,-1.7191937593212232,-1.661655441516697,-1.918092896533449,-1.7856053771169258,-1.640241822702511,-1.6631079031906602,-1.9032547921508325,-1.8354030335419087,-1.811347284873741,-1.8294791860359743,-1.823585596595783,-1.819874700823304,-1.8080619997075336,-1.7203951411482936,-1.7417421325021172,-1.8198157328561704,-1.8143855422795405,-1.802048205893176,-1.7512107285516767,-1.7309521597003057,-1.687750122527205,-1.7774143969914227,-1.7928196363700524,-1.8230374921496892,-1.8023585930664285,-1.8311849461439504,-1.7614357236441003,-1.7578338222934935,-1.755416944701387,-1.8551881742817422,-1.6819700326318745,-1.8994944186147749,-1.8315091922836149,-1.8142742632171291,-1.786574849936185,-1.8179166327900047,-1.8214046474171788,-1.8269336706774826,-1.7594125173179465,-1.786844474099033
ts 13 std,0.0003268856890951844,0.00014580179630449932,0.00017693110371705045,0.0003543690163347373,0.0002959455281482794,0.00035463637370464874,0.0002670725019053553,0.00022194477261086926,0.00027938798836389266,0.00017673065905039084,0.0003742412367403998,0.0003124506952446291,0.00029834638865945857,0.0003867552386017567,0.00033187962803359614,0.00024202569484603028,0.00023347362907618138,0.00034905951405820614,0.00035614466382599333,0.0003637651344012429,0.0003680208977962446,0.0003474041521097568,0.0003749498453282952,0.00018341271864214103,0.0002734130050235415,0.0003909861697583641,0.00037613008879935396,0.00017385226135408353,0.00023051654445137212,0.00036139002319259835,0.00024264569428261707,0.00037241778241590295,0.00021611753171331874,0.0003654193049649208,0.0003688786027677365,0.00036201983109899626,0.0003461046385526257,0.00036024002369036456,0.00013515452079789208,0.00010088110816432656,0.00032945049921418807,0.0003528771363377586,0.00037800319853086874,0.00035894706993195197,0.0003627763180013127,0.0003359597380472853,0.00035652849502526275,0.00037204791713299663,0.0003567957994455512,0.00023748236519265746
ts 14 slope,0.18895003268114235,-1.3733372411582223,-1.6799837953569485,-1.4917839874051546,-1.4696411573653898,-1.6551058122789495,-1.9733939830474436,-1.7720402369734982,-1.8788140779064038,-1.9242184607214685,-1.7836262231501505,-1.966098706732232,-1.7554822148383988,-1.7077064646676217,-1.8016646779068484,-1.8656139553632214,-1.7397865351802564,-1.8154769907080375,-1.860611213463016,-1.9171196709463039,-1.760527297088099,-1.7757459208893853,-1.670239690462607,-1.8248293825998403,-1.7670598896481082,-1.7277892547263678,-1.9050911176992869,-1.8180192572786804,-1.8970752292554798,-1.5907187421498772,-1.7166482557065816,-1.8479548671301278,-1.7907130569570817,-1.8671784997474696,-1.7131553575273302,-1.8213740920331605,-1.7968582887439248,-1.7610386241006197,-1.7605054596550342,-1.8193724416823391,-1.6183504310729213,-1.778268182021676,-1.8573796766095856,-1.833072151902193,-1.7932868920843565,-1.8360056043060082,-1.7621257432306416,-1.759842921031382,-1.896405582040375,-1.8453325241607506
ts 14 std,0.00018613262031470654,0.0003883573216819202,0.0003481273597190783,0.00036216438052053766,0.0003588323774478497,0.00035415623918700457,0.0002822704851167344,0.0003607704018486944,0.00032198013407101024,0.00031190216589671127,6.446513743937288e-05,0.0003163078167409499,0.0003242242101128038,0.00029191299527942227,0.00037187510451449404,0.0003423952701622774,0.00036752050705862597,0.0003136635020300303,0.0003540470394331584,0.00017040188925921855,0.0003483728368343899,0.0003457457202827731,0.00014031848521117759,0.000379078587642582,0.0003046182375230545,0.0003508527294470774,0.0002977961390579142,0.0003913072145312106,0.00031182167471586586,0.00024227954259804644,0.00017584251640731687,0.0003589359131601047,0.00034018960747184325,0.0003307467049710908,0.0002814547213059887,0.0003461186868242601,0.00036579063110529894,0.0003813358312054715,0.0002836626188678727,6.544063767135463e-05,0.00020693919822579738,0.0003699119418422741,0.0003599746127514968,0.0003565052810190142,0.00038269944946374266,0.0003690081482898785,0.0003560402004751757,0.0003742144317951554,0.00013685848712703279,0.00021091317634084255
ts 15 slope,-0.2749742525845248,-1.3364455152895054,-1.513123897463161,-1.5828494474643096,-1.6952084793648852,-1.669188576269819,-1.6819625773370381,-1.9393048209307868,-1.9642659047254858,-1.5533479269618793,-1.9073750076734683,-1.6946513635934615,-1.8367849926647721,-1.922112083219606,-1.994235143678241,-2.099233712613018,-1.8062506542257557,-1.6588004754284729,-1.7877538898321437,-1.788396395550348,-1.8316065875938652,-1.5822323009424752,-1.7640877073210983,-1.8931425432437508,-1.845503651407537,-1.7074583539594523,-1.8929251134186886,-1.8497283304919045,-1.936837030376116,-1.644317294200133,-1.8007624707742893,-1.7376450500229006,-1.6752907385436384,-1.8286108722047656,-1.499589609952042,-1.8521607762738899,-1.8400351870163987,-1.6088359999786823,-1.933437120273029,-1.7520888245763357,-1.5524442608686975,-1.7416103352789711,-2.084503481067265,-1.5377006202819066,-1.65574874259906,-2.0372965028451544,-1.7312381644876715,-1.781287158461322,-1.8294209831619814,-1.9070886754065255
ts 15 std,0.00010607036749102544,0.00030475407545232735,0.00035423982180376177,0.000355542899280971,0.0003584376685296064,0.00035380876037584584,7.62275768763116e-05,0.00025692442741955115,9.462487979422346e-05,0.00027749776381452837,0.00035117945504097497,0.00019297080241360409,0.00037141911054661174,0.00031814377228853304,0.0002321231162517113,0.00010931894037375982,0.0003531889654443541,0.0003478407302410866,0.0003624990208972028,0.00036069891454237185,0.0003259110838721543,0.00029408142694105664,0.0003078797494658291,0.00035684743297111294,0.00023765083478492153,0.0003179361948337585,0.00036452311024912705,0.00013498738322147792,0.0002644411218475105,9.009952047023574e-05,0.0003774425329442774,0.00024967598874158767,0.0003431597506751635,0.0003692099796912962,0.0002453371085635296,0.00035920504833500215,0.00013417683717990375,0.00027071116729881806,0.00033126171616463797,0.0003674494485081157,0.000324484874407823,0.00033514542079541665,0.00033630449856611005,0.0002512707174988639,0.00028922167100096913,0.00022444022556427197,0.00019605816482633583,0.00034041990463392865,0.0003655588775071427,0.000171742787651215
ts 16 slope,-0.04612485850875651,-1.3968078653252531,-1.5189833845492273,-1.5932264841840904,-1.6961427391266162,-1.6858905034137908,-1.7215313398583314,-1.7108506557598768,-1.7906737084006723,-1.7463398736389137,-1.7976082900690384,-1.7951292864329278,-1.7496544837993662,-1.8325551050683104,-1.722862777639559,-1.7887763798342042,-1.7630970568051054,-1.7949421399415333,-1.763223083036667,-1.829148617480988,-1.7665332206445972,-1.768244091499008,-1.8324489501383707,-1.8096205920042434,-1.7855200175649024,-1.7835370742719532,-1.8507168018965487,-1.8082512371438904,-1.7822400538654664,-1.8443329217846547,-1.7477156587649527,-1.802534829836462,-1.8283284173892609,-1.7982835099688115,-1.8039002068780652,-1.80922362649632,-1.7947614986264846,-1.7954300945926138,-1.7857212120711354,-1.7826635762172893,-1.8346901942063878,-1.7908428256350644,-1.8629112483441121,-1.7784218022912281,-1.7515498437722197,-1.8173059669631304,-1.79148189870354,-1.801337315049588,-1.766579335966176,-1.7595785404529722
ts 16 std,0.0003610364553792325,0.0002610621982407854,0.00035518446879524344,0.0003623442302264977,0.00029308206308081445,0.0003337165980400571,0.0003432097899537631,0.0003870745329803356,0.00022948931930129052,0.00033979330174357096,0.000358282733734639,0.0003562261407031223,0.00029134223686100926,0.0003474226714636695,0.00031049652487846356,0.0003522851192163904,0.000374771057946151,0.00036340120852481955,0.00023483829191869412,0.00033705945160451037,0.00035652268493915407,0.00037544621693392155,0.0003644260504866873,0.00034852427478848305,0.00035583172843594663,0.00014982451605655454,0.0003257223158845751,0.00034100026331207033,0.0003718080115423477,0.00027316640413139353,0.00022296974831690212,6.281609701958765e-05,0.00022481530672671944,0.00028226755141934676,9.044258654651714e-05,0.00032256465645370347,0.0003284162397572894,0.00035828574103937387,0.000123978587526982,0.0003639474919673748,0.0002359424494034803,0.00023510241496698195,0.0003170760246752832,0.00037809627003333507,0.0003004795424287448,0.0003361182509324657,0.00035848712243905423,0.00032717933308893846,0.00035250561931585075,0.00024171142349970975
ts 17 slope,-0.029761448075504245,-1.371048146858136,-1.544779725434408,-1.5288988861573307,-1.6975439412646767,-1.64032243344495,-1.6853810688351913,-1.7292300926278337,-1.7752434522803717,-1.7569326324530623,-1.8229555273332412,-1.80084354888585,-1.7720433927775259,-1.754704417889799,-1.7543832479630406,-1.8075312486473913,-1.7938421557341129,-1.8673310376128196,-1.8186418616451283,-1.8246019882571904,-1.801116785159733,-1.8161237938878037,-1.7444696515116642,-1.8157925504225993,-1.8617330007052628,-1.8231319966468063,-1.7903206639195193,-1.857448064989843,-1.8078652040195677,-1.804774545011416,-1.7978899515009625,-1.7725044866269961,-1.8231535548847655,-1.8262568595279078,-1.809759296253067,-1.7849669299906614,-1.7841597893675714,-1.8006367003144563,-1.7965147130496215,-1.806301475643352,-1.793513932496497,-1.7998913570648385,-1.8099746463175128,-1.7738721507322646,-1.787254798550888,-1.8241398610036657,-1.7886443675534915,-1.8191463226658322,-1.7843712059890993,-1.8211475577311167
ts 17 std,0.00033908456229827405,0.00037119761340631454,0.00035149579646726883,6.157322057396677e-05,0.00036000131457157087,0.0002221085230834304,0.0003456642935700245,0.00036086043871201486,8.111859852455001e-05,0.00035791689786970367,0.00015726384979390543,0.0003606480095072095,0.00034071760785311814,0.00019702590976929075,0.00026515764773252796,0.0003650753016306729,0.0003283667474774216,0.00037000179337298185,0.00022866890423452223,0.0003120308052195033,0.00035505763481999213,0.00034611683673043444,0.0002640683252733816,0.0003503576057851189,0.00036381578428441885,0.00035799878278605055,0.0003051803676443848,0.00036783777944919907,0.00034989045751042717,0.000322220778524487,0.00035477820215150017,0.0002811926248722715,0.00031674323708411344,0.00018560688801322106,0.0003832344352353472,0.0003671412812820181,0.0003679985702522603,0.0003827716995479159,0.00026943933643806253,0.00036452207013558044,0.00026263001828257074,0.00033258251343045673,0.00038194272521437604,0.0003311303442614614,0.00014373404583197796,0.0003606516541759285,0.00034817143081330017,0.0003626580417297848,0.00035606632204295474,0.0003545240513809073
ts 18 slope,-0.0489178356162173,-1.322618204802336,-1.5366065404205262,-1.5949387642779318,-1.7507446665902222,-1.6124193065215742,-1.7502894970162448,-1.7183006588022407,-1.606631969485187,-1.8333395307519453,-1.8127237575338628,-1.7983395246694267,-1.8222329364434287,-1.791113256081585,-1.8510949467055553,-1.8212476408579044,-1.782799192173418,-1.7754500283663592,-1.7986724330602957,-1.7449751169926995,-1.8586964296730035,-1.8084311007811793,-1.7846578307462222,-1.8226970815725247,-1.7788405614177991,-1.7514243184373293,-1.7128257358981585,-1.754225215923092,-1.8299192271040856,-1.636954800093167,-1.839467351418695,-1.8128792473638966,-1.8721796093346954,-1.802538403002081,-1.7910447202544715,-1.8004390371831154,-1.7789031703778397,-1.796189321823378,-1.6993112852966215,-1.7679471297887253,-1.7929147911572954,-1.7781074533883807,-1.8411688157485377,-1.7825263439891186,-1.8589941425923682,-1.7006631786257627,-1.7462523219492119,-1.6905138769694565,-1.7399877116044737,-1.8285285541028342
ts 18 std,0.0003316779257500544,0.0003642449273214388,0.00036278421338055016,0.00035179504170698906,0.00034459069824807625,0.00021191489579467396,0.00031038990310803735,0.0002374026655541517,0.00021882034647535917,0.00034140236696831466,0.0003754871879931774,0.00036455386382534274,0.00035636194921102014,0.00034133577947939396,0.00036973617689956765,0.00028440154109685346,0.00033047321625147334,0.00036544691147128653,0.00033972133884940917,0.000361981310942005,0.0002821130001103629,0.00036911512797542924,0.00036022649540182975,0.0003036032940932153,0.0002463689719495377,0.0002453544713920384,0.00018817739353985767,0.0003304428857984237,0.0003569798684196527,0.00027424419462819907,0.0003734490094070578,0.00023741443720734685,0.00035331060286037844,0.0003579468786200868,0.00011195570177334483,0.0003815370533914611,0.0003611688245560518,0.0003830362442669727,0.00014079489439625275,0.00035620319505275664,0.0003585688431759143,0.00036975439362962534,0.00034332202104880936,0.00035277755542327923,0.0002378197969123897,0.00020938572823541297,0.0003507310386478347,0.00017593485554274175,0.0003200531876538863,0.00037651708851714385
ts 19 slope,-0.0013395431936626227,-1.3282137792006536,-1.5237296726163783,-1.6401925932115322,-1.6904595808579543,-1.6904356728349073,-1.7130749320926597,-1.669445645815581,-1.7686088240494233,-1.7528759788438717,-1.8110318963551184,-1.780165021572444,-1.7728317872174908,-1.7371381588273596,-1.8456033306737671,-1.818343061494661,-1.769078222464305,-1.8488336127222729,-1.7783230801998202,-1.7823956441347193,-1.7846235273699431,-1.7846382123041786,-1.788612708890381,-1.8331758753405147,-1.7165761035415636,-1.7666277583567562,-1.793738382932921,-1.7877643524584201,-1.7775338882149514,-1.795474566786417,-1.8180233623249704,-1.8180864666695136,-1.7917667499782108,-1.7565677144738872,-1.832935159493289,-1.7729077878031434,-1.7867953135960648,-1.8085266179340118,-1.8047231440871543,-1.7687865349145544,-1.8043134612135396,-1.7967396677450824,-1.7740777992802024,-1.8196582852942427,-1.8238049979177584,-1.7709564768739772,-1.8322201818712391,-1.8197550747806313,-1.8184754119493107,-1.8053936504421064
ts 19 std,0.00035266817839133484,0.00031598542414639223,0.0003047293244818145,0.00034774102190783377,0.0003535473181855197,0.0003693510845377558,0.00018983738251541682,0.00025794112778862915,0.000333658674989538,0.0002821618396629414,0.0002811685010407515,0.00035647198679502224,0.0002179528370381482,0.00024649400988095363,0.0003088099708743929,0.0001955551027167447,0.00037000808139091306,0.00033255535324843674,0.0003259142370009829,0.00022825604177395057,0.0002583113044351487,0.0003735865467390712,0.00038569686353729407,0.0003809791833622253,0.00024511704637073716,0.00035917241071517004,0.00033459805969588595,0.0003611388469896865,0.0003549993537058176,0.00037070662482615024,0.0003700064677158298,0.0003696081688453396,0.0003188166940268848,0.00020893941416757765,0.00022245824069328543,0.0003578936596261941,0.00036503452487304897,0.0002873621705422089,0.0003448157976868996,0.0003406023456092528,0.0003319745003719951,0.00035748070032663926,0.00035444601561587124,0.00015784839143719712,0.00036445480649475016,0.0003666196133032046,0.0003704443444454869,0.00035253693668525277,0.0003521291518980681,0.00035827873289818687
